Christina+Aguilera,Lady+Gaga,Troye+Sivan,Ke$ha,Rihanna,Marina+&+the+Diamonds,Ariana+Grande,Bruno+Mars,Lorde,Lana+Del+Rey,Justin+Bieber,One+Direction,Beyonc%C3%A9,Panic!+at+the+Disco,Avril+Lavigne,Katy+Perry,Demi+Lovato,Azealia+Banks,Zayn,Jessie+J,twenty+one+pilots,Dua+Lipa,Kim+Petras,Tinashe,BLACKPINK,Doja+Cat,Melanie+Martinez,Galantis,AJR,Taylor+Swift,Nicki+Minaj,Foster+the+People,Zedd,%EB%A0%88%EC%9D%B8%EB%B3%B4%EC%9A%B0,miss+A,%EC%97%90%EC%9D%B4%EC%98%A4%EC%97%90%EC%9D%B4,Ashley+Tisdale,30+Seconds+to+Mars,Boa,Eric+Saade,Evanescence,Britney+Spears,Benny+Benassi,Glee+Cast,2NE1,Her+Majesty+&+The+Wolves,Wanessa,3OH!3,Kylie+Minogue,Natalia+Kills,Paramore,Pitbull,Mika,Olly+Murs,Michael+Jackson,Pentatonix,RBD,Ed+Sheeran,Robbie+Williams,J%C3%A3o,Ben+Platt,Sam+Smith,Maroon+5,Boyzone,Darren+Criss,Within+Temptation,Epica,Delain,Nightwish,Ellie+Goulding,Sarah+Brightman,Grimes,Xandria,Madonna,Lacuna+Coil,Inna,Medina,Depeche+Mode,Girlicious,Jennifer+Lopez,Pixie+Lott,St.+Lucia,Little+Mix,Tori+Kelly,Ciara,Chris+Brown,Jessica+Lowndes,Alexandra+Stan,Janelle+Mon%C3%A1e,Florence+%252B+the+Machine,Carly+Rae+Jepsen,The+Weeknd,Kelly+Clarkson,Tove+Lo,Miley+Cyrus,Alicia+Keys,Vince+Staples,"Tyler,+the+Creator",John+Legend,Moses+Sumney,Kanye+West,Kendrick+Lamar,J+Balvin,Coldplay,Rauw+Alejandro,Lil+Nas+X,Erykah+Badu,Pabllo+Vittar,ROSAL%C3%8DA,Summer+Walker,D%27Angelo,TWICE,Angra,Los+Hermanos,Radiohead,Bj%C3%B6rk,Kacey+Musgraves,Anathema,C%C3%A9u,The+Gathering,Tarja,Banda+Calypso,Lily+Allen,Sandy,Lykke+Li,BANKS,Tulipa+Ruiz,Charli+XCX,Jhen%C3%A9+Aiko,Caroline+Polachek,Ti%C3%AA,Flora+Matos,Anitta,iamamiwhoami,M.I.A.,Janet+Jackson,Marina,Years+&+Years,LUDMILLA,Jessie+Ware,P!nk,Foxes,Kali+Uchis,Billie+Eilish,Jaloo,Hoobastank,Linkin+Park,Fall+Out+Boy,Three+Days+Grace,Green+Day,Daughtry,Imagine+Dragons,All+Time+Low,OneRepublic,The+Fray,Adam+Lambert,Selena+Gomez,Selena+Gomez+&+the+Scene,Calvin+Harris,Fifth+Harmony,Anavit%C3%B3ria,Tiago+Iorc,Adele,Amy+Winehouse,Kehlani,SZA,Melim,Lagum,Arctic+Monkeys,Queen,Mariah+Carey,Najwa,girl+in+red,Slow+J,Frank+Ocean,Lofi+Fruits+Music,ABBA,David+Bowie,Kate+Bush,%EC%86%8C%EB%85%80%EC%8B%9C%EB%8C%80,Sonic+Youth,%ED%83%9C%EC%97%B0,Arcade+Fire,Joni+Mitchell,Arca,FKA+twigs,Drake,Sky+Ferreira,Lights,Bryson+Tiller,Big+Sean,Drake+&+Future,Liriel,Sandy+e+Junior,Nick+Jonas,Cazuza,The+Script,IZ*ONE,Stay-C,Lena,IVE,Bridgit+Mendler,(G)I-DLE,Kiss+of+Life,aespa,Halsey,Tini,Lu%C3%ADsa+Sonza,Bebe+Rexha,Manu+Gavassi,Red+Velvet,4minute,%ED%98%84%EC%95%84,f(x),Shakira,Boi+Bumb%C3%A1+Caprichoso,Maria+Beth%C3%A2nia,Boi+Bumb%C3%A1+Garantido,Laura+Pausini,Keane,Leona+Lewis,Carrie+Underwood,a-ha,Thal%C3%ADa,Sia,Brandy,Heart+of+a+Coward,Little+Simz,Any+Given+Day,Slipknot,Crush+40,Orianthi,Killswitch+Engage,Avenged+Sevenfold,O+Rappa,Tee+Lopes,Jun+Senoue,Taty+Girl,Paloma+Faith,Iggy+Azalea,Birdy,Hilary+Duff,The+1975,Neon+Jungle,Ryn+Weaver,Zara+Larsson,Becky+G,The+Saturdays,Simone+&+Simaria,Mallu+Magalh%C3%A3es,C%C3%ADcero,Banda+U%C3%B3,Revis,Breaking+Benjamin,Static+Cycle,Prime+Circle,Silvergun,Red,Big+Dismal,A+Change+of+Pace,Starfield,Ash,Green+River+Ordinance,Radial+Angel,Dishwalla,Jeremy+Camp,Fighting+Instinct,Sanctus+Real,Fireflight,Staind,Sega,Tears+for+Fears,The+Police,Men+at+Work,Cyndi+Lauper,Duran+Duran,Robyn,Hurts,Adore+Delano,Halestorm,The+Pretty+Reckless,Niall+Horan,Olivia+Rodrigo,Marilyn+Manson,Papa+Roach,In+This+Moment,The+Rasmus,Sigur+R%C3%B3s,The+Neighbourhood,Lil+Peep,Port+Noir,Crystal+Castles,Thornhill,Young+Guns,T.+Mills,Atreyu,Brooke+Candy,Lovelife,Neon+Hitch,Editors,The+Killers,Of+Monsters+and+Men,Legi%C3%A3o+Urbana,Allie+X,The+xx,Tame+Impala,St.+Vincent,Pink+Floyd,Jeffree+Star,Rebecca+Ferguson,Kazaky,David+Guetta,Charlie+Brown+Jr.,Beirut,Bob+Marley,Oriente,Gabriel+O+Pensador,Raul+Seixas,Planet+Hemp,The+Kooks,Mac+Miller,The+Strokes,Nirvana,Modest+Mouse,Snow+Patrol,Raimundos,Haikaiss,Lucy+Rose,Playboi+Carti,Rich+the+Kid,Travi$+Scott,21+Savage,Derek,$uicideboy$,Eminem,Pop+Smoke,Jovem+Dex,Young+Thug,Migos,Gunna,Recayd+Mob,Quavo,Metro+Boomin,Offset,Djonga,2Pac,Hippie+Sabotage,Baco+Exu+do+Blues,DUDA+BEAT,The+Prodigy,Jorge+Ben,The+Smiths,Tasha++Tracie,Marcelo+D2,Bob+Marley+&+The+Wailers,Filipe+Ret,A$AP+Rocky,Toro+y+Moi,H.E.R.,Chynna,Megan+Thee+Stallion,Childish+Gambino,Miguel,Young+M.A,Kitty+Pryde,Dead+Fish,Kamelot,Bullet+for+My+Valentine,Rancore,Pense,blink-182,Forfun,Parkway+Drive,Engenheiros+Do+Hawaii,Bullet+Bane,blessthefall,Andre+Matos,Silverchair,Plastic+Fire,R.Sigma,Shaman,Fresno,Pitty,Jason+Mraz,3030,Criolo,Kings+of+Leon,Matu%C3%AA,BK,Luccas+Carlos,Ucl%C3%A3,Teto,Bad+Bunny,J%C3%A9+Santiago,Post+Malone,Froid,Mateca,Rashid,sagaz,Vit%C3%A3o,The+Black+Keys,Vespas+Mandarinas,Medulla,Black+Alien,alt-J,Capital+Cities,Selvagens+%C3%80+Procura+de+Lei,XXYYXX,Led+Zeppelin,Disclosure,Red+Hot+Chili+Peppers,Vivendo+do+%C3%93cio,Chance+the+Rapper,Azizi+Gibson,Kid+Cudi,Joey+Bada$$,Nao,Mick+Jenkins,Earl+Sweatshirt,Willow,6LACK,Denzel+Curry,Burn-O,Sarc%C3%B3fago,Velho,NervoChaos,Vital+Remains,Holocausto+Canibal,Cannibal+Corpse,Chelsea+Wolfe,Opeth,Bethlehem,Doom:VS,Blues+Pills,Behemoth,Torture+Squad,Six+Feet+Under,Miasthenia,Natiruts,Cidade+Verde+Sounds,Rotting+Christ,Isaiah+Rashad,A$AP+Mob,Nectar+Gang,Tory+Lanez,PARTYNEXTDOOR,Jvnin,August+Alsina,IDK,%5Bunknown%5D,Sean+Leon,Jaden+Smith,Che+Ecru,GoldLink,A$AP+Ferg,Parteum,Mobb+Deep,Apollo+Brown,A+Tribe+Called+Quest,De+Leve,Rua+de+Baixo,Quinto+Andar,Lord+Finesse,S%C3%ADntese,Black+Moon,Quasimoto,Gang+Starr,Slum+Village,Elo+da+Corrente,Group+Home,Souls+of+Mischief,Jeru+the+Damaja,The+Pharcyde,Little+Brother,Sabotage,GE-OLOGY,Busta+Rhymes,ScHoolboy+Q,J+Dilla,Racionais+MC%27s,Dezarie,The+Cool+Kids,Curumin,The+Gladiators,Ataque+Beliz,Wu-Tang+Clan,Snoop+Dogg,Hideki+Okugawa,Murs,Jean+Grae,Dudley+Perkins,The+Beatles,Caetano+Veloso,Chico+Buarque,Gilberto+Gil,Metallica,T%C3%B3paz,Foo+Fighters,Apanhador+S%C3%B3,Emicida,AC%2FDC,Aaliyah,IAMDDB,Rico+Nasty,Cassie,Angel+Haze,Vanguart,Jack+Johnson,A+Banda+Mais+Bonita+da+Cidade,Kaiser+Chiefs,Phill+Veras,Marcelo+Camelo,Marina+Sena,Boogarins,FBC,The+Verve,Wiz+Khalifa,The+Game,Lil%27+Wayne,50+Cent,Fabolous,D12,Orochi,The+Throne,Bad+Meets+Evil,Nas,JAY-Z,T.I.,1Kilo,Cage+the+Elephant,Tribalistas,Projota,Day,%3CArtista+Desconhecido%3E,RZO,Ponto+de+Equil%C3%ADbrio,Tasha+&+Tracie,SOJA,Shawn+Mendes,Bastille,Zella+Day,RuPaul,Alaska+Thunderfuck,M%C3%98,Banda+do+Mar,Vampire+Weekend,Johnny+Cash,The+Baseballs,The+Boxer+Rebellion,Muse,Canon+Blue,The+Maccabees,Interpol,The+Subways,London+Grammar,Paper+Route,Urias,Gloria+Groove,IZA,Liniker,The+Pussycat+Dolls,Saviour+Machine,Die+Krupps,The+Cure,MGMT,The+Sisters+of+Mercy,Tori+Amos,Stevie+Wonder,Elton+John,Blondie,Aimee+Mann,Fiona+Apple,%E6%9D%8E%E9%9B%B2%E8%BF%AA,Patty+Griffin,Jewel,Mary+J.+Blige,The+Glass+Child,Christina+Perri,Eliza+Doolittle,Elif,Gabrielle+Aplin,Tiffany+Alvord,Alela+Diane,Jade,Sofia+Talvik,HAIM,Leerone,MS+MR,Caitlin+Rose,Dido,New+Order,Boards+of+Canada,Phoenix,Death+Cab+for+Cutie,Sabaton,Black+Label+Society,Matanza,Mot%C3%B6rhead,Five+Finger+Death+Punch,System+of+a+Down,Mac+DeMarco,Twin+Shadow,Of+Mice+&+Men,Portishead,Letrux,Massive+Attack,Astrud+Gilberto,Abra,Ru%C3%ADdo+Branco,BROCKHAMPTON,Sticky+Fingers,Jinsang,Eevee,emune,Wun+Two,Gorillaz,Melody%27s+Echo+Chamber,Dave+Matthews+Band,Dave+Matthews+&+Tim+Reynolds,Queens+of+the+Stone+Age,Humberto+Gessinger,The+Tallest+Man+on+Earth,Frank+Sinatra,Deftones,Weezer,Esteban,Jake+Bugg,Black+Sabbath,The+Knife,Vive+La+F%C3%AAte,Visage,18%252B,Alice+Caymmi,France+Gall,Adriano+Cintra,Cansei+de+Ser+Sexy,Belle+and+Sebastian,QT,Broods,The+Vaccines,Cold+War+Kids,The+National,Youngblood+Hawke,Young+the+Giant,Arsenal,Naughty+Boy,The+Flaming+Lips,Fever+Ray,Sufjan+Stevens,Rita+Lee,Beach+House,Gal+Costa,Terraplana,virgingod,Slowdive,Tom+Lisboa,gorduratrans,Bladee,Supercombo,TomppaBeats,Fran%C3%A7oise+Hardy,Molchat+Doma,Passo+Torto,Yago+Oproprio,twikipedia,Kamaitachi,Big+Rush,Yo%C3%B1lu,Link+do+Zap,LOO%CE%A0%CE%94,Shygirl,Harry+Styles,Nick+Cave+&+the+Bad+Seeds,James+Blake,Hans+Zimmer,Blood+Orange,The+Velvet+Underground,Bat+for+Lashes,King+Krule,Justice,Luiza+Lian,Marisa+Monte,Soul+II+Soul,Patti+LaBelle,PinkPantheress,Erika+de+Casier,NewJeans,Okay+Kaya,Kelela,yeule,Coco+&+Clair+Clair,Babyxsosa,Major+Lazer,Sabrina+Claudio,Loona,ITZY,Glass+Animals,LE+SSERAFIM,Geo,Adriana+Calcanhotto,%E6%B5%9C%E5%B4%8E%E3%81%82%E3%82%86%E3%81%BF,%E5%AE%89%E5%AE%A4%E5%A5%88%E7%BE%8E%E6%81%B5,Nicole+Scherzinger,Clarissa,CHVRCHES,CHUNG+HA,SUNMI,Lizzo,Rina+Sawayama,R%C3%B3is%C3%ADn+Murphy,The+Kills,Nine+Inch+Nails,Luna,Two+Internet+Ghosts,the+GazettE,AOA,DIR+EN+GREY,LOO%CE%A0%CE%94+%2F+ODD+EYE+CIRCLE,+noredirect/Girls%27+Generation,Placebo,IAMX,Tokio+Hotel,My+Chemical+Romance,Aphex+Twin,Talking+Heads,Brian+Eno,Siouxsie+and+the+Banshees,Prince,Misfits,Bauhaus,T.+Rex,Iggy+Pop,The+Stooges,Ramones,Deerhunter,Oberhofer,Akron%2FFamily,Legowelt,Kraftwerk,Moby,Trust,John+Maus,Cream+Soda,user_id
1.0,0.4716700201207243,0.22356136820925554,0.2059758551307847,0.17845070422535209,0.17080482897384303,0.15321931589537224,0.1436619718309859,0.1398390342052314,0.12492957746478874,0.12454728370221328,0.11651911468812877,0.10199195171026157,0.10160965794768612,0.09434607645875251,0.0935814889336016,0.0928169014084507,0.09014084507042253,0.0840241448692153,0.08325955734406439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620
,0.2312941310454787,0.22891390175385318,,,,1.0,,,0.32383456077746564,,0.5063548705489332,0.21513742312656592,,,0.33047035152987625,,,,,0.5171380305216005,0.33826019284792347,0.3124022473616278,0.2706400425176524,0.26569926353352064,0.22346822564725533,0.17452926884822717,0.16659517120947537,0.1620871611874573,0.16078885430111609,0.16032002125882622,0.1572185103636778,0.1567496773213879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3258064516129032,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622
,,,0.2101123595505618,,,,,,,,,,,,0.1935081148564295,0.08320848938826467,,,0.13539325842696628,,,,,,,,,,,,,,,,,1.0,0.5161048689138577,0.37734082397003743,0.348876404494382,0.2931335830212235,0.2599250936329588,0.25280898876404495,0.20892634207240945,0.18164794007490637,0.16029962546816479,0.14013732833957554,0.12471910112359551,0.09744069912609238,0.08795255930087391,0.08439450686641697,0.08439450686641697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623
,0.2278748032695334,,,,,,,,,0.2631796720312738,0.24711885058638372,,0.348017464588516,,,,,,,,,,,,,,,,0.2520383814794131,,,,,,,,,,,,0.21118698278925724,,0.9829745646545159,,,,,,,,,1.0,0.4288521094582931,0.38221302736457324,0.36562166827435644,0.346088236787328,0.3066355282530334,0.28382240950398535,0.282761334213332,0.2452860841752551,0.21895212468903896,0.20424176270498046,0.18475656191298168,0.15938721632735947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624
0.3777777777777777,0.3220657276995305,,,0.48513302034428796,,0.21901408450704224,,0.22629107981220659,0.5933489827856026,,,0.221283255086072,,0.3010954616588419,0.2605633802816901,,,,,,,,,,,,,,,,,,,,,,,,,0.42558685446009387,0.39381846635367757,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7879499217527387,0.5183881064162754,0.3358372456964006,0.3034428794992175,0.28145539906103284,0.21744913928012521,0.21651017214397494,0.19006259780907664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625
,0.37594497875195704,,,0.33674233952135985,,,,,,,,,,,0.2408074256318497,,,,,,,,0.21116640572578843,,,,,,,,,,,,,,,,,,,,0.2559997763363901,,,,,,0.26588011630507713,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5774826660702304,0.5032207559830015,0.4591310668754193,0.43437709684634307,0.3655334377096846,0.29530865578170434,0.28128494743905164,0.2761854171326325,0.25791210020129723,0.22189666741221203,0.20734175799597404,0.20649183627823753,0.18821851934690226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626
0.6180928481806776,0.634780426599749,,,0.7704265997490589,0.7747176913425345,0.9258594730238394,,,0.8688833124215809,,,0.7747176913425345,,0.5923462986198244,0.8617314930991218,0.948030112923463,,,0.6037892095357591,,,,,,,,,,0.6760225846925972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.7446800501882058,0.6884190715181933,0.6426474278544543,0.5897239648682561,0.5723212045169386,0.5422835633626097,0.5394228356336261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627
